DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2022-03-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-09.pdf,55.74,57.01,55.69,57.12,0.00,0.00,53.05,59.15
2022-03-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-10.pdf,55.56,56.82,55.52,56.93,0.00,0.00,52.90,58.95
2022-03-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-11.pdf,55.72,57.02,55.68,57.13,0.00,0.00,53.00,59.15
2022-03-14 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-14.pdf,55.49,56.78,55.45,56.89,0.00,0.00,52.85,58.90
2022-03-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-15.pdf,55.29,56.58,55.25,56.69,0.00,0.00,52.65,58.70
2022-03-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-16.pdf,55.37,56.66,55.33,56.77,0.00,0.00,52.70,58.80
2022-03-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-17.pdf,55.38,56.66,55.34,56.77,0.00,0.00,52.75,58.80
2022-03-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-19.pdf,0.00,0.00,55.39,56.84,0.00,0.00,52.80,58.85
2022-03-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-21.pdf,55.50,56.78,55.46,56.89,0.00,0.00,52.85,58.90
2022-03-22 14:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-22.pdf,55.51,56.79,55.47,56.90,0.00,0.00,52.85,58.90
2022-03-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-23.pdf,55.42,56.69,55.38,56.81,0.00,0.00,52.75,58.85
2022-03-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-24.pdf,55.64,56.90,55.60,57.01,0.00,0.00,52.95,59.05
2022-03-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-25.pdf,55.57,56.85,55.53,56.96,0.00,0.00,52.90,59.00
2022-03-28 14:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-28.pdf,55.39,56.66,55.35,56.77,0.00,0.00,52.75,58.80
2022-03-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-29.pdf,55.23,56.48,55.18,56.59,0.00,0.00,52.55,58.60
2022-03-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-30.pdf,55.23,56.53,55.19,56.64,0.00,0.00,52.60,58.65
2022-03-31 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/3/2022-03-31.pdf,55.32,56.62,55.28,56.73,0.00,0.00,52.65,58.75
2022-04-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-04.pdf,55.09,56.38,55.05,56.49,0.00,0.00,52.45,58.50
2022-04-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-05.pdf,55.04,56.31,54.99,56.42,0.00,0.00,52.40,58.45
2022-04-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-06.pdf,54.88,56.16,54.83,56.27,0.00,0.00,52.20,58.30
2022-04-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-07.pdf,55.20,56.44,55.15,56.56,0.00,0.00,52.55,58.60
2022-04-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-08.pdf,55.05,56.33,55.01,56.44,0,0,52.4,58.45
2022-04-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-11.pdf,55.01,56.27,54.96,56.38,0,052.35,58.4,54.93
2022-04-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-12.pdf,55.1,56.38,55.05,56.49,0,052.45,58.5,55.02
2022-04-13 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-13.pdf,55.23,56.49,55.18,56.6,0,0,52.6,58.6
2022-04-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-16.pdf,0,0,55.6,57.03,0,052.95,59.05,55.57
2022-04-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-18.pdf,55.58,56.87,55.53,56.98,0,0,52.9,59
2022-04-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-19.pdf,55.32,56.59,55.28,56.7,0,052.65,58.7,55.24
2022-04-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-21.pdf,55.24,56.51,55.2,56.62,0,0,52.6,58.65
2022-04-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-22.pdf,55.34,56.59,55.3,56.7,0,0,52.7,58.7
2022-04-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-25.pdf,55.18,56.43,55.13,56.54,0,052.55,58.55,55.1
2022-04-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-26.pdf,55.17,56.45,55.13,56.56,0,0,52.5,58.6
2022-04-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-27.pdf,55.07,56.33,55.03,56.44,0,0,52.4,58.45
2022-04-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-28.pdf,54.74,55.98,54.7,56.09,0,0,52.1,58.1
2022-04-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-29.pdf,54.72,55.94,54.67,56.05,0,052.05,58.05,54.64
2022-04-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/4/2022-04-30.pdf,0,0,54.65,56.04,0,052.05,58.05,54.61
2022-05-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-04.pdf,54.65,55.87,54.61,55.98,0,0,52,57.95
2022-05-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-05.pdf,54.83,56.08,54.79,56.19,0,0,52.2,58.2
2022-05-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-06.pdf,54.7,55.94,54.66,56.05,0,052.05,58.05,54.62
2022-05-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-07.pdf,0,0,54.85,56.25,0,052.25,58.25,54.82
2022-05-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-09.pdf,55.04,56.3,54.99,56.41,0,0,52.4,58.45
2022-05-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-11.pdf,54.99,56.23,54.94,56.35,0,052.35,58.35,54.91
2022-05-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-12.pdf,55.01,56.25,54.96,56.36,0,052.35,58.4,54.93
2022-05-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-13.pdf,54.89,56.12,54.84,56.24,0,052.25,58.25,54.81
2022-05-17 16:40,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-17.pdf,55.42,56.69,55.37,56.8,0,052.75,58.8,55.34
2022-05-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-18.pdf,55.28,56.54,55.23,56.66,0,0,52.6,58.7
2022-05-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-19.pdf,55.43,56.68,55.38,56.79,0.00,0.00,52.75,58.80
2022-05-20 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-20.pdf,55.51,56.76,55.46,56.88,0.00,0.00,52.85,58.90
2022-05-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-21.pdf,0,0,55.69,57.14,0,053.05,59.15,55.66
2022-05-23 15:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-23.pdf,55.88,57.14,55.83,57.26,0.00,0.00,53.15,59.30
2022-05-24 12:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-24.pdf,55.85,57.11,55.79,57.23,0.00,0.00,53.15,59.25
2022-05-25 15:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-25.pdf,55.76,57.05,55.71,57.16,0.00,0.00,53.05,59.20
2022-05-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-26.pdf,55.82,57.07,55.77,57.18,0.00,0.00,53.10,59.20
2022-05-27 16:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-27.pdf,56.02,57.29,55.97,57.41,0.00,0.00,53.30,59.45
2022-05-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-30.pdf,56.05,57.32,56.00,57.44,0.00,0.00,53.35,59.45
2022-05-31 16:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/5/2022-05-31.pdf,56.02,57.33,55.97,57.45,0.00,0.00,53.30,59.45
2022-06-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-02.pdf,55.76,57.04,55.71,57.16,0.00,0.00,53.05,59.20
2022-06-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-03.pdf,55.89,57.16,55.84,57.28,0.00,0.00,53.20,59.30
2022-06-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-04.pdf,0.00,0.00,55.77,57.21,0.00,0.00,53.10,59.25
2022-06-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-06.pdf,55.84,57.10,55.79,57.21,0.00,0.00,53.15,59.25
2022-06-07 12:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-07.pdf,55.81,57.07,55.76,57.19,0.00,0.00,53.10,59.20
2022-06-08 12:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-08.pdf,55.89,57.18,55.84,57.29,0.00,0.00,53.20,59.30
2022-06-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-09.pdf,55.89,57.13,55.84,57.25,0.00,0.00,53.20,59.25
2022-06-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-10.pdf,55.74,57.00,55.69,57.12,0.00,0.00,53.05,59.15
2022-06-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-13.pdf,55.62,56.86,55.57,56.98,0.00,0.00,52.95,59.00
2022-06-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-14.pdf,55.42,56.66,55.37,56.77,0.00,0.00,52.75,58.80
2022-06-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-15.pdf,55.45,56.69,55.40,56.81,0.00,0.00,52.80,58.80
2022-06-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-16.pdf,55.62,56.89,55.57,57.01,0.00,0.00,52.95,59.05
2022-06-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-17.pdf,55.74,56.97,55.69,57.09,0.00,0.00,53.05,59.10
2022-06-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-18.pdf,0.00,0.00,55.48,56.89,0.00,0.00,52.90,58.90
2022-06-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-20.pdf,55.67,56.90,55.62,57.02,0.00,0.00,53.00,59.05
2022-06-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-21.pdf,55.67,56.94,55.62,57.05,0.00,0.00,52.95,59.05
2022-06-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-22.pdf,55.69,56.94,55.64,57.06,0.00,0.00,53.00,59.10
2022-06-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-23.pdf,55.75,57.02,55.70,57.13,0.00,0.00,53.05,59.15
2022-06-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-24.pdf,55.73,57.00,55.68,57.12,0.00,0.00,53.05,59.15
2022-06-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-27.pdf,55.85,57.10,55.80,57.22,0.00,0.00,53.15,59.25
2022-06-28 12:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-28.pdf,56.17,57.43,56.12,57.55,0.00,0.00,53.45,59.60
2022-06-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-29.pdf,56.22,57.47,56.17,57.59,0.00,0.00,53.50,59.65
2022-06-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/6/2022-06-30.pdf,56.11,57.38,56.06,57.50,0.00,0.00,53.40,59.50
2022-07-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-01.pdf,56.12,57.37,56.07,57.49,0.00,0.00,53.40,59.50
2022-07-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-02.pdf,0.00,0.00,55.90,57.31,0.00,0.00,53.25,59.35
2022-07-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-04.pdf,55.94,57.19,55.90,57.31,0.00,0.00,53.25,59.35
2022-07-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-05.pdf,55.98,57.23,55.93,57.34,0.00,0.00,53.30,59.35
2022-07-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-06.pdf,55.86,57.10,55.81,57.21,0.00,0.00,53.15,59.25
2022-07-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-07.pdf,55.92,57.19,55.88,57.30,0.00,0.00,53.20,59.30
2022-07-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-08.pdf,55.87,57.11,55.83,57.23,0.00,0.00,53.15,59.25
2022-07-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-11.pdf,56.03,57.28,55.99,57.39,0.00,0.00,53.35,59.40
2022-07-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-12.pdf,55.93,57.19,55.89,57.31,0.00,0.00,53.25,59.35
2022-07-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-13.pdf,55.99,57.21,55.95,57.33,0.00,0.00,53.30,59.35
2022-07-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-14.pdf,56.55,57.83,56.51,57.95,0.00,0.00,53.85,60.00
2022-07-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-15.pdf,56.35,57.60,56.31,57.71,0.00,0.00,53.65,59.80
2022-07-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-16.pdf,0.00,0.00,56.34,57.75,0.00,0.00,53.70,59.85
2022-07-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-18.pdf,56.51,57.76,56.46,57.88,0.00,0.00,53.80,59.95
2022-07-19 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-19.pdf,56.81,58.06,56.77,58.17,0.00,0.00,54.10,60.25
2022-07-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-20.pdf,56.87,58.11,56.83,58.23,0.00,0.00,54.15,60.30
2022-07-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-21.pdf,56.86,58.14,56.81,58.26,0.00,0.00,54.15,60.35
2022-07-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-22.pdf,56.83,58.07,56.78,58.19,0.00,0.00,54.10,60.25
2022-07-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-25.pdf,56.93,58.20,56.88,58.31,0.00,0.00,54.20,60.40
2022-07-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-26.pdf,56.94,58.21,56.90,58.33,0.00,0.00,54.20,60.40
2022-07-27 09:05,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-27.pdf,56.84,58.11,56.80,58.23,0.00,0.00,54.15,60.30
2022-07-29 13:20,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-29.pdf,56.88,58.16,56.84,58.28,0.00,0.00,54.20,60.35
2022-07-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/7/2022-07-30.pdf,0.00,0.00,56.74,58.17,0.00,0.00,54.10,60.25
2022-08-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-02.pdf,56.46,57.72,56.41,57.84,0.00,0.00,53.75,59.90
2022-08-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-03.pdf,56.56,57.84,56.52,57.95,0.00,0.00,53.85,60.05
2022-08-04 13:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-04.pdf,57.13,58.41,57.09,58.53,0.00,0.00,54.40,60.60
2022-08-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-05.pdf,56.99,58.25,56.94,58.36,0.00,0.00,54.25,60.45
2022-08-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-10.pdf,57.10,58.38,57.06,58.50,0.00,0.00,54.35,60.55
2022-08-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-11.pdf,57.32,58.63,57.27,58.75,0.00,0.00,54.55,60.80
2022-08-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-17.pdf,56.85,58.10,56.81,58.22,0.00,0.00,54.15,60.30
2022-08-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-18.pdf,56.95,58.25,56.91,58.36,0.00,0.00,54.20,60.45
2022-08-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-19.pdf,56.89,58.19,56.85,58.30,0.00,0.00,54.20,60.40
2022-08-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-20.pdf,0.00,0.00,56.74,58.20,0.00,0.00,54.05,60.25
2022-08-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-22.pdf,56.70,57.99,56.66,58.10,0.00,0.00,54.00,60.20
2022-08-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-23.pdf,56.53,57.79,56.49,57.91,0.00,0.00,53.85,60.00
2022-08-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-24.pdf,56.62,57.90,56.58,58.02,0.00,0.00,53.90,60.10
2022-08-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-25.pdf,56.75,58.01,56.71,58.13,0.00,0.00,54.05,60.20
2022-08-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-26.pdf,56.84,58.09,56.80,58.21,0.00,0.00,54.15,60.30
2022-08-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-29.pdf,56.64,57.90,56.60,58.02,0.00,0.00,53.95,60.10
2022-08-30 13:25,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/8/2022-08-30.pdf,56.33,57.61,56.29,57.72,0.00,0.00,53.65,59.80
2022-09-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-01.pdf,56.19,57.46,56.14,57.57,0.00,0.00,53.50,59.65
2022-09-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-02.pdf,56.18,57.45,56.14,57.57,0.00,0.00,53.50,59.65
2022-09-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-03.pdf,0.00,0.00,56.21,57.62,0.00,0.00,53.55,59.70
2022-09-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-05.pdf,56.22,57.47,56.18,57.58,0.00,0.00,53.50,59.65
2022-09-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-06.pdf,56.29,57.53,56.24,57.65,0.00,0.00,53.60,59.70
2022-09-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-07.pdf,56.04,57.28,55.99,57.39,0.00,0.00,53.35,59.40
2022-09-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-09.pdf,56.35,57.62,56.30,57.73,0.00,0.00,53.65,59.80
2022-09-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-12.pdf,56.39,57.64,56.34,57.76,0.00,0.00,53.70,59.85
2022-09-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-13.pdf,56.19,57.44,56.15,57.56,0.00,0.00,53.50,59.65
2022-09-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-14.pdf,56.02,57.28,55.98,57.40,0.00,0.00,53.35,59.40
2022-09-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-15.pdf,55.95,57.20,55.91,57.31,0.00,0.00,53.25,59.35
2022-09-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-16.pdf,56.07,57.29,56.02,57.40,0.00,0.00,53.35,59.40
2022-09-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-17.pdf,0.00,0.00,56.03,57.45,0.00,0.00,53.40,59.50
2022-09-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-19.pdf,55.99,57.24,55.95,57.35,0.00,0.00,53.30,59.35
2022-09-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-20.pdf,56.05,57.31,56.01,57.43,0.00,0.00,53.35,59.45
2022-09-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-21.pdf,55.94,57.19,55.89,57.31,0.00,0.00,53.25,59.35
2022-09-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-22.pdf,56.09,57.32,56.04,57.43,0.00,0.00,53.40,59.45
2022-09-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-23.pdf,56.41,57.62,56.36,57.73,0.00,0.00,53.70,59.80
2022-09-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-26.pdf,56.29,57.49,56.25,57.60,0.00,0.00,53.60,59.70
2022-09-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-27.pdf,56.17,57.39,56.13,57.50,0.00,0.00,53.45,59.50
2022-09-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-28.pdf,56.06,57.28,56.02,57.39,0.00,0.00,53.35,59.40
2022-09-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-29.pdf,56.17,57.37,56.13,57.48,0.00,0.00,53.45,59.50
2022-09-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/9/2022-09-30.pdf,56.36,57.58,56.32,57.69,0.00,0.00,53.65,59.75
2022-10-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-01.pdf,56.25,57.49,56.20,57.60,0.00,0.00,53.55,59.65
2022-10-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-03.pdf,56.39,57.62,56.35,57.73,0.00,0.00,53.70,59.80
2022-10-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-04.pdf,56.50,57.72,56.45,57.83,0.00,0.00,53.80,59.90
2022-10-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-06.pdf,56.85,58.08,56.80,58.20,0.00,0.00,54.15,60.25
2022-10-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-07.pdf,57.02,58.24,56.97,58.36,0.00,0.00,54.25,60.45
2022-10-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-10.pdf,56.88,58.09,56.84,58.21,0.00,0.00,54.20,60.30
2022-10-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-11.pdf,56.66,57.89,56.62,58.01,0.00,0.00,53.95,60.10
2022-10-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-12.pdf,56.59,57.82,56.55,57.94,0.00,0.00,53.90,60.00
