DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2023-12-19 16:04,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-19.pdf,82.43,83.93,82.36,84.10,82.36,84.10,81.40,84.40
2023-12-20 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-20.pdf,82.42,83.92,82.35,84.09,82.35,84.09,81.40,84.40
2023-12-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-21.pdf,82.43,83.93,82.36,84.10,82.36,84.10,81.40,84.40
2023-12-22 17:35,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-22.pdf,82.50,84.00,82.43,84.17,82.43,84.17,81.45,84.45
2023-12-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-26.pdf,82.42,83.92,82.35,84.09,82.35,84.09,81.40,84.40
2023-12-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-27.pdf,82.46,83.96,82.39,84.13,82.39,84.13,81.45,84.40
2023-12-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-28.pdf,82.53,84.03,82.46,84.20,82.46,84.20,81.50,84.50
2023-12-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-29.pdf,82.41,83.91,82.34,84.08,82.34,84.08,81.40,84.35
2023-12-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-30.pdf,82.43,83.93,82.36,84.10,82.36,84.10,81.40,84.40
2024-01-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-01.pdf,82.43,83.93,82.36,84.10,82.36,84.10,81.40,84.40
2024-01-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-02.pdf,82.51,84.01,82.44,84.18,82.44,84.18,81.50,84.45
2024-01-03 14:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-03.pdf,82.56,84.06,82.49,84.23,82.49,84.23,81.40,84.70
2024-01-04 15:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-04.pdf,82.49,83.99,82.42,84.16,82.42,84.16,81.45,84.45
2024-01-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-05.pdf,82.49,83.99,82.42,84.16,82.42,84.16,81.45,84.45
2024-01-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-06.pdf,82.39,83.89,82.32,84.06,82.32,84.06,81.35,84.35
2024-01-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-08.pdf,82.36,83.86,82.29,84.03,82.29,84.03,81.35,84.30
2024-01-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-09.pdf,82.31,83.81,82.24,83.98,82.24,83.98,81.30,84.25
2024-01-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-10.pdf,82.39,83.89,82.32,84.06,82.32,84.06,81.35,84.35
2024-01-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-11.pdf,82.31,83.81,82.24,83.98,82.24,83.98,81.20,84.40
2024-01-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-12.pdf,82.33,83.83,82.26,84.00,82.26,84.00,81.30,84.30
2024-01-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-15.pdf,82.08,83.58,82.01,83.75,82.01,83.75,81.05,84.05
2024-01-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-16.pdf,82.20,83.70,82.13,83.87,82.13,83.87,81.15,84.15
2024-01-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-17.pdf,82.38,83.88,82.31,84.05,82.31,84.05,81.35,84.35
2024-01-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-18.pdf,82.43,83.93,82.36,84.10,82.36,84.10,81.40,84.40
2024-01-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-19.pdf,82.40,83.90,82.33,84.07,82.33,84.07,81.35,84.35
2024-01-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-20.pdf,82.33,83.83,82.26,84.00,82.26,84.00,81.30,84.30
2024-01-23 12:52,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-23.pdf,82.38,83.88,82.31,84.05,82.31,84.05,81.35,84.35
2024-01-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-24.pdf,82.40,83.90,82.33,84.07,82.33,84.07,81.35,84.35
2024-01-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-25.pdf,82.38,83.88,82.31,84.05,82.31,84.05,81.35,84.35
2024-01-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-29.pdf,82.39,83.89,82.32,84.06,82.32,84.06,81.35,84.35
2024-01-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-30.pdf,82.39,83.89,82.32,84.06,82.32,84.06,81.35,84.35
2024-01-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-31.pdf,82.37,83.87,82.30,84.04,82.30,84.04,81.35,84.35
2024-02-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-01.pdf,82.28,83.78,82.21,83.95,82.21,83.95,81.25,84.25
2024-02-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-02.pdf,82.17,83.67,82.1,83.84,82.1,83.84,81.15,84.15
2024-02-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-03.pdf,82.25,83.75,82.18,83.92,82.18,83.92,81.20,84.20
2024-02-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-05.pdf,82.29,83.79,82.22,83.96,82.22,83.96,81.25,84.25
2024-02-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-06.pdf,82.29,83.79,82.22,83.96,82.22,83.96,81.25,84.25
2024-02-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-07.pdf,82.29,83.79,82.22,83.96,82.22,83.96,81.25,84.25
2024-02-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-08.pdf,82.21,83.71,82.14,83.88,82.14,83.88,81.20,84.15
2024-02-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-09.pdf,82.22,83.72,82.15,83.89,82.15,83.89,81.20,84.20
2024-02-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-12.pdf,82.28,83.78,82.21,83.95,82.21,83.95,81.25,84.25
2024-02-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-13.pdf,82.24,83.74,82.17,83.91,82.17,83.91,81.20,84.20
2024-02-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-14.pdf,82.35,83.85,82.28,84.02,82.28,84.02,81.30,84.30
2024-02-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-15.pdf,82.25,83.75,82.18,83.92,82.18,83.92,81.20,84.20
2024-02-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-16.pdf,82.28,83.78,82.21,83.95,82.21,83.95,81.25,84.25
