DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2023-08-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-09.pdf,53.49,55.27,53.45,55.38,53.45,55.38,51.45,57.35
2023-08-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-10.pdf,53.35,55.13,53.32,55.24,53.32,55.24,51.30,57.20
2023-08-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-11.pdf,53.14,54.96,53.11,55.07,53.11,55.07,51.10,57.05
2023-08-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-14.pdf,52.87,54.64,52.83,54.76,52.83,54.76,50.85,56.70
2023-08-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-17.pdf,52.16,53.96,52.12,54.07,52.12,54.07,50.20,56.00
2023-08-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-18.pdf,52.38,54.15,52.34,54.26,52.34,54.26,50.40,56.15
2023-08-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-19.pdf,52.38,54.20,52.35,54.31,52.35,54.31,50.40,56.20
2023-08-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-21.pdf,52.39,54.16,52.36,54.27,52.36,54.27,50.40,56.20
2023-08-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-22.pdf,52.57,54.38,52.53,54.50,52.53,54.50,50.55,56.45
2023-08-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-23.pdf,52.36,54.17,52.32,54.28,52.32,54.28,50.40,56.20
2023-08-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-24.pdf,52.68,54.45,52.64,54.56,52.64,54.56,50.65,56.50
2023-08-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-25.pdf,52.12,53.88,52.08,53.99,52.08,53.99,50.15,55.90
2023-08-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-28.pdf,52.28,54.05,52.24,54.16,52.24,54.16,50.30,56.05
2023-08-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-30.pdf,52.68,54.45,52.64,54.56,52.64,54.56,50.65,56.50
2023-08-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-31.pdf,52.80,54.61,52.76,54.72,52.76,54.72,50.80,56.70
2023-09-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-01.pdf,52.63,54.40,52.59,54.51,52.59,54.51,50.60,56.45
2023-09-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-02.pdf,52.54,54.35,52.50,54.46,52.50,54.46,50.50,56.35
2023-09-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-04.pdf,52.65,54.46,52.61,54.57,52.61,54.57,50.65,56.55
2023-09-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-05.pdf,52.12,53.89,52.09,54.00,52.09,54.00,50.15,55.90
2023-09-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-06.pdf,52.13,53.89,52.09,54.00,52.09,54.00,50.15,55.90
2023-09-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-07.pdf,52.14,53.90,52.10,54.01,52.10,54.01,50.15,55.90
2023-09-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-08.pdf,52.28,54.05,52.24,54.16,52.24,54.16,50.30,56.05
2023-09-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-11.pdf,52.44,54.21,52.40,54.32,52.40,54.32,50.45,56.25
2023-09-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-12.pdf,52.58,54.35,52.54,54.46,52.54,54.46,50.55,56.35
2023-09-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-13.pdf,52.36,54.13,52.32,54.24,52.32,54.24,50.35,56.15
2023-09-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-14.pdf,52.60,54.41,52.56,54.52,52.56,54.52,50.60,56.50
2023-09-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-15.pdf,52.88,54.66,52.84,54.77,52.84,54.77,50.85,56.75
2023-09-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-16.pdf,52.63,54.45,52.59,54.56,52.59,54.56,50.60,56.50
2023-09-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-18.pdf,52.71,54.49,52.68,54.60,52.68,54.60,50.65,56.55
2023-09-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-20.pdf,52.87,54.68,52.83,54.80,52.83,54.80,50.85,56.75
2023-09-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-22.pdf,52.43,54.20,52.39,54.31,52.39,54.31,50.45,56.20
2023-09-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-25.pdf,52.56,54.33,52.52,54.44,52.52,54.44,50.50,56.35
2023-09-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-26.pdf,52.57,54.39,52.53,54.50,52.53,54.50,50.55,56.45
2023-09-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-27.pdf,52.32,54.13,52.29,54.24,52.29,54.24,50.35,56.15
2023-09-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-28.pdf,52.22,53.99,52.18,54.10,52.18,54.10,50.25,56.00
2023-09-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-30.pdf,52.71,54.48,52.67,54.59,52.67,54.59,50.65,56.55
2023-10-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-03.pdf,52.04,53.81,52.00,53.92,52.00,53.92,50.05,55.85
2023-10-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-04.pdf,51.59,53.35,51.55,53.46,51.55,53.46,49.65,55.35
2023-10-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-05.pdf,52.25,54.02,52.21,54.13,52.21,54.13,50.25,56.05
2023-10-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-06.pdf,52.25,54.06,52.22,54.17,52.22,54.17,50.30,56.10
2023-10-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-07.pdf,52.27,54.03,52.23,54.14,52.23,54.14,50.25,56.05
2023-10-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-09.pdf,52.09,53.85,52.05,53.96,52.05,53.96,50.10,55.85
2023-10-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-10.pdf,52.58,54.36,52.55,54.47,52.55,54.47,50.55,56.45
2023-10-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-11.pdf,52.61,54.39,52.57,54.50,52.57,54.50,50.60,56.45
2023-10-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-12.pdf,52.55,54.37,52.51,54.48,52.51,54.48,50.55,56.45
2023-10-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-13.pdf,51.85,53.62,51.81,53.73,51.81,53.73,49.90,55.65
2023-10-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-16.pdf,51.78,53.53,51.73,53.64,51.73,53.64,49.80,55.55
2023-10-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-17.pdf,52.14,53.90,52.10,54.01,52.10,54.01,50.15,55.90
2023-10-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-18.pdf,52.22,54.03,52.18,54.14,52.18,54.14,50.25,56.05
2023-10-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-19.pdf,51.66,53.42,51.62,53.53,51.62,53.53,49.70,55.45
2023-10-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-20.pdf,51.77,53.54,51.74,53.64,51.74,53.64,49.80,55.55
2023-10-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-21.pdf,51.67,53.52,51.63,53.63,51.63,53.63,49.70,55.55
2023-10-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-23.pdf,51.72,53.48,51.68,53.59,51.68,53.59,49.75,55.50
2023-10-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-25.pdf,52.21,54.02,52.17,54.12,52.17,54.12,50.25,56.05
2023-10-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-26.pdf,51.41,53.21,51.38,53.32,51.38,53.32,49.45,55.25
2023-10-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-27.pdf,51.97,53.74,51.93,53.84,51.93,53.84,50.00,55.75
2023-10-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-30.pdf,52.11,53.87,52.07,53.98,52.07,53.98,50.15,55.90
2023-10-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-31.pdf,52.03,53.80,51.99,53.91,51.99,53.91,50.05,55.80
2023-11-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-01.pdf,51.99,53.75,51.95,53.86,51.95,53.86,50.00,55.75
2023-11-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-02.pdf,52.71,54.53,52.68,54.64,52.68,54.64,50.70,56.60
2023-11-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-03.pdf,52.71,54.53,52.68,54.64,52.68,54.64,50.70,56.60
2023-11-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-04.pdf,53.35,55.17,53.31,55.28,53.31,55.28,51.30,57.25
2023-11-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-06.pdf,53.26,55.07,53.21,55.18,53.21,55.18,51.25,57.25
2023-11-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-07.pdf,53.06,54.86,53.01,54.97,53.01,54.97,51.05,57.05
2023-11-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-09.pdf,52.48,54.28,52.43,54.39,52.43,54.39,50.5,56.45
2023-11-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-10.pdf,52.05,53.84,52.01,53.95,52.01,53.95,50.10,56.00
2023-11-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-13.pdf,52.14,53.95,52.10,54.06,52.10,54.06,50.20,55.95
2023-11-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-15.pdf,53.19,54.97,53.15,55.08,53.15,55.08,51.15,57.05
2023-11-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-16.pdf,52.97,54.79,52.93,54.90,52.93,54.90,50.95,56.85
2023-11-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-17.pdf,53.07,54.87,53.02,54.98,53.02,54.98,51.10,57.05
2023-11-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-18.pdf,53.35,55.18,53.30,55.30,53.30,55.30,51.35,57.40
2023-11-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-20.pdf,53.63,55.43,53.58,55.55,53.58,55.55,51.60,57.65
2023-11-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-21.pdf,53.98,55.79,53.93,55.90,53.93,55.90,51.95,58.00
2023-11-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-22.pdf,53.62,55.43,53.58,55.54,53.58,55.54,51.60,57.65
2023-11-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-23.pdf,53.80,55.61,53.76,55.72,53.76,55.72,51.80,57.85
2023-11-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-24.pdf,53.77,55.58,53.73,55.69,53.73,55.69,51.75,57.80
2023-11-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-28.pdf,54.33,56.15,54.28,56.26,54.28,56.26,52.30,58.40
2023-11-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-29.pdf,54.52,56.34,54.48,56.46,54.48,56.46,52.50,58.60
2023-11-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-30.pdf,54.39,56.21,54.34,56.32,54.34,56.32,52.35,58.45
2023-12-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-01.pdf,54.16,55.98,54.12,56.09,54.12,56.09,52.15,58.20
2023-12-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-02.pdf,54.58,56.43,54.53,56.54,54.53,56.54,52.55,58.70
2023-12-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-04.pdf,54.60,56.42,54.55,56.53,54.55,56.53,52.55,58.70
2023-12-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-05.pdf,54.01,55.80,53.97,55.92,53.97,55.92,51.90,57.90
2023-12-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-06.pdf,54.05,55.86,54.01,55.98,54.01,55.98,52.00,58.10
2023-12-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-07.pdf,53.79,55.60,53.74,55.71,53.74,55.71,51.75,57.80
2023-12-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-08.pdf,53.96,56.20,53.91,56.31,53.91,56.31,51.95,58.45
2023-12-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-11.pdf,53.53,55.78,53.49,55.89,53.49,55.89,51.50,58.00
2023-12-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-12.pdf,53.83,56.07,53.78,56.19,53.78,56.19,51.80,58.30
2023-12-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-13.pdf,53.54,55.77,53.49,55.88,53.49,55.88,51.55,58.00
2023-12-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-14.pdf,54.74,57.00,54.69,57.12,54.69,57.12,52.70,59.30
2023-12-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-15.pdf,54.70,56.96,54.65,57.07,54.65,57.07,52.65,59.25
2023-12-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-16.pdf,54.49,56.77,54.44,56.89,54.44,56.89,52.45,59.05
2023-12-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-18.pdf,54.58,56.84,54.54,56.96,54.54,56.96,52.55,59.10
2023-12-19 16:04,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-19.pdf,54.85,57.11,54.81,57.23,54.81,57.23,52.80,59.40
2023-12-20 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-20.pdf,55.18,57.45,55.13,57.56,55.13,57.56,53.10,59.75
2023-12-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-21.pdf,54.99,57.26,54.95,57.37,54.95,57.37,52.95,59.55
2023-12-22 17:35,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-22.pdf,55.51,57.79,55.46,57.90,55.46,57.90,53.45,60.10
2023-12-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-26.pdf,55.55,57.82,55.50,57.94,55.50,57.94,53.45,60.15
2023-12-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-27.pdf,55.74,58.02,55.69,58.14,55.69,58.14,53.65,60.35
2023-12-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-28.pdf,55.98,58.26,55.94,58.38,55.94,58.38,53.90,60.60
2023-12-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-29.pdf,55.72,57.99,55.67,58.11,55.67,58.11,53.65,60.30
2023-12-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-30.pdf,55.54,57.84,55.49,57.96,55.49,57.96,53.45,60.15
2024-01-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-01.pdf,55.46,57.87,55.42,57.99,55.42,57.99,53.40,60.20
2024-01-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-02.pdf,55.55,57.86,55.51,57.97,55.51,57.97,53.45,60.15
2024-01-03 14:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-03.pdf,55.14,57.43,55.10,57.54,55.10,57.54,53.00,59.60
2024-01-04 15:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-04.pdf,55.02,57.28,54.97,57.40,54.97,57.40,52.95,59.55
2024-01-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-05.pdf,54.66,56.91,54.61,57.03,54.61,57.03,52.60,59.20
2024-01-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-06.pdf,54.76,56.94,54.72,57.05,54.72,57.05,52.70,59.20
2024-01-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-08.pdf,54.67,56.93,54.62,57.04,54.62,57.04,52.60,59.20
2024-01-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-09.pdf,54.78,57.03,54.73,57.15,54.73,57.15,52.75,59.30
2024-01-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-10.pdf,54.63,56.89,54.59,57.00,54.59,57.00,52.60,59.15
2024-01-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-11.pdf,54.81,57.05,54.77,57.16,54.77,57.16,52.70,59.20
2024-01-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-12.pdf,54.62,56.87,54.57,56.99,54.57,56.99,52.55,59.15
2024-01-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-15.pdf,54.26,56.54,54.22,56.66,54.22,56.66,52.25,58.80
2024-01-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-16.pdf,53.84,56.08,53.80,56.20,53.80,56.20,51.80,58.30
2024-01-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-17.pdf,53.51,55.78,53.47,55.89,53.47,55.89,51.50,58.00
2024-01-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-18.pdf,53.45,55.68,53.40,55.79,53.40,55.79,51.45,57.90
2024-01-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-19.pdf,53.62,55.86,53.58,55.97,53.58,55.97,51.60,58.10
2024-01-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-20.pdf,53.70,55.97,53.66,56.09,53.66,56.09,51.70,58.20
2024-01-23 12:52,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-23.pdf,53.84,56.09,53.80,56.20,53.80,56.20,51.80,58.35
2024-01-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-24.pdf,53.78,56.05,53.74,56.17,53.74,56.17,51.75,58.30
2024-01-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-25.pdf,53.55,55.79,53.51,55.90,53.51,55.90,51.55,58.00
2024-01-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-29.pdf,53.67,55.90,53.62,56.02,53.62,56.02,51.65,58.15
2024-01-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-30.pdf,53.84,56.09,53.80,56.20,53.80,56.20,51.80,58.35
2024-01-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-31.pdf,53.50,55.73,53.45,55.84,53.45,55.84,51.50,57.95
2024-02-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-01.pdf,53.43,55.67,53.39,55.78,53.39,55.78,51.45,57.90
2024-02-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-02.pdf,53.56,55.79,53.51,55.9,53.51,55.9,51.55,58
2024-02-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-03.pdf,53.01,55.27,52.97,55.38,52.97,55.38,51.00,57.50
2024-02-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-05.pdf,52.91,55.14,52.87,55.25,52.87,55.25,50.95,57.35
2024-02-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-06.pdf,52.87,55.10,52.83,55.21,52.83,55.21,50.90,57.30
2024-02-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-07.pdf,53.18,55.40,53.13,55.52,53.13,55.52,51.20,57.60
2024-02-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-08.pdf,53.05,55.27,53.00,55.39,53.00,55.39,51.05,57.50
2024-02-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-09.pdf,52.77,55.02,52.72,55.13,52.72,55.13,50.80,57.20
2024-02-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-12.pdf,52.99,55.24,52.94,55.36,52.94,55.36,51.00,57.45
2024-02-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-13.pdf,52.99,55.21,52.94,55.32,52.94,55.32,51.00,57.40
2024-02-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-14.pdf,52.57,54.79,52.52,54.90,52.52,54.90,50.60,57.00
2024-02-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-15.pdf,52.74,54.96,52.69,55.07,52.69,55.07,50.75,57.15
2024-02-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-16.pdf,52.98,55.21,52.94,55.32,52.94,55.32,51.00,57.40
