DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2023-11-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-13.pdf,48.41,50.22,48.37,50.32,0.00,0.00,46.10,52.10
2023-11-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-15.pdf,49.35,51.13,49.31,51.23,0.00,0.00,46.95,53.05
2023-11-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-16.pdf,49.04,50.86,49.01,50.96,0.00,0.00,46.70,52.75
2023-11-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-17.pdf,48.86,50.62,48.81,50.72,0.00,0.00,46.55,52.65
2023-11-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-18.pdf,49.05,50.86,49.01,50.97,0.00,0.00,46.70,52.90
2023-11-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-20.pdf,49.28,51.05,49.24,51.16,0.00,0.00,46.95,53.10
2023-11-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-21.pdf,49.69,51.50,49.64,51.61,0.00,0.00,47.35,53.55
2023-11-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-22.pdf,49.41,51.18,49.36,51.28,0.00,0.00,47.05,53.25
2023-11-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-23.pdf,49.62,51.39,49.58,51.49,0.00,0.00,47.25,53.45
2023-11-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-24.pdf,49.55,51.32,49.50,51.42,0.00,0.00,47.20,53.35
2023-11-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-28.pdf,50.04,51.82,50.00,51.92,0.00,0.00,47.65,53.90
2023-11-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-29.pdf,50.67,52.50,50.63,52.61,0.00,0.00,48.25,54.60
2023-11-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-30.pdf,50.59,52.38,50.55,52.48,0.00,0.00,48.20,54.50
2023-12-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-01.pdf,50.51,52.30,50.47,52.40,0.00,0.00,48.10,54.40
2023-12-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-02.pdf,50.77,52.59,50.73,52.70,0.00,0.00,48.35,54.70
2023-12-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-04.pdf,50.78,52.57,50.74,52.67,0.00,0.00,48.35,54.65
2023-12-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-05.pdf,50.53,52.36,50.49,52.47,0.00,0.00,48.10,54.35
2023-12-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-06.pdf,50.54,52.33,50.50,52.43,0.00,0.00,48.15,54.40
2023-12-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-07.pdf,50.25,52.03,50.21,52.13,0.00,0.00,47.85,54.10
2023-12-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-08.pdf,50.30,52.48,50.25,52.58,0.00,0.00,47.90,54.60
2023-12-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-11.pdf,49.82,52.00,49.78,52.11,0.00,0.00,47.45,54.10
2023-12-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-12.pdf,50.17,52.36,50.13,52.46,0.00,0.00,47.80,54.45
2023-12-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-13.pdf,49.84,52.01,49.79,52.12,0.00,0.00,47.45,54.10
2023-12-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-14.pdf,50.74,52.93,50.70,53.04,0.00,0.00,48.35,55.05
2023-12-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-15.pdf,50.59,52.77,50.55,52.88,0.00,0.00,48.20,54.90
2023-12-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-16.pdf,50.44,52.67,50.40,52.78,0.00,0.00,48.05,54.80
2023-12-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-18.pdf,50.64,52.83,50.60,52.93,0.00,0.00,48.25,54.95
2023-12-19 16:04,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-19.pdf,50.77,52.96,50.73,53.07,0.00,0.00,48.35,55.10
2023-12-20 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-20.pdf,51.16,53.35,51.11,53.46,0.00,0.00,48.75,55.50
2023-12-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-21.pdf,50.88,53.08,50.84,53.18,0.00,0.00,48.45,55.20
2023-12-22 17:35,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-22.pdf,51.33,53.54,51.29,53.65,0.00,0.00,48.90,55.70
2023-12-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-26.pdf,51.48,53.69,51.44,53.79,0.00,0.00,49.05,55.85
2023-12-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-27.pdf,51.60,53.80,51.55,53.91,0.00,0.00,49.15,55.95
2023-12-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-28.pdf,51.82,54.07,51.78,54.18,0.00,0.00,49.35,56.25
2023-12-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-29.pdf,51.67,53.88,51.63,53.99,0.00,0.00,49.20,56.05
2023-12-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-30.pdf,51.49,53.73,51.44,53.84,0.00,0.00,49.05,55.90
2024-01-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-01.pdf,51.45,53.67,51.41,53.78,0.00,0.00,49.00,55.80
2024-01-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-02.pdf,51.34,53.54,51.29,53.65,0.00,0.00,48.90,55.70
2024-01-03 14:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-03.pdf,51.18,53.43,51.14,53.54,0.00,0.00,48.75,55.45
2024-01-04 15:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-04.pdf,51.03,53.22,50.99,53.33,0.00,0.00,48.60,55.35
2024-01-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-05.pdf,50.75,52.94,50.71,53.05,0.00,0.00,48.35,55.05
2024-01-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-06.pdf,50.62,53.14,50.58,53.25,0.00,0.00,48.20,55.25
2024-01-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-08.pdf,50.78,53.02,50.74,53.12,0.00,0.00,48.35,55.15
2024-01-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-09.pdf,50.93,53.13,50.89,53.23,0.00,0.00,48.50,55.25
2024-01-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-10.pdf,50.85,53.05,50.81,53.15,0.00,0.00,48.45,55.15
2024-01-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-11.pdf,51.03,53.23,50.99,53.34,0.00,0.00,48.60,55.25
2024-01-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-12.pdf,50.85,53.05,50.81,53.15,0.00,0.00,48.45,55.15
2024-01-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-15.pdf,50.50,52.68,50.46,52.79,0.00,0.00,48.10,54.80
2024-01-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-16.pdf,50.11,52.29,50.07,52.40,0.00,0.00,47.75,54.40
2024-01-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-17.pdf,49.91,52.09,49.87,52.20,0.00,0.00,47.55,54.15
2024-01-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-18.pdf,49.85,52.02,49.80,52.13,0.00,0.00,47.50,54.10
2024-01-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-19.pdf,49.70,51.87,49.65,51.97,0.00,0.00,47.35,53.95
2024-01-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-20.pdf,49.78,52.00,49.74,52.11,0.00,0.00,47.40,54.10
2024-01-23 12:52,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-23.pdf,49.76,51.93,49.71,52.03,0.00,0.00,47.40,54.00
2024-01-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-24.pdf,49.94,52.12,49.90,52.22,0.00,0.00,47.55,54.20
2024-01-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-25.pdf,49.72,51.89,49.68,52.00,0.00,0.00,47.35,53.95
2024-01-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-29.pdf,49.61,51.78,49.57,51.88,0.00,0.00,47.25,53.85
2024-01-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-30.pdf,49.94,52.12,49.90,52.22,0.00,0.00,47.55,54.20
2024-01-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-31.pdf,49.76,51.93,49.72,52.04,0.00,0.00,47.40,54.00
2024-02-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-01.pdf,49.85,52.02,49.80,52.13,0.00,0.00,47.50,54.10
2024-02-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-02.pdf,49.93,52.11,49.89,52.21,0,0,47.55,54.2
2024-02-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-03.pdf,49.23,51.43,49.18,51.54,0.00,0.00,46.90,53.50
2024-02-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-05.pdf,49.33,51.49,49.29,51.60,0.00,0.00,47.00,53.55
2024-02-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-06.pdf,49.30,51.46,49.26,51.57,0.00,0.00,46.95,53.50
2024-02-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-07.pdf,49.66,51.83,49.62,51.94,0.00,0.00,47.30,53.90
2024-02-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-08.pdf,49.67,51.84,49.63,51.95,0.00,0.00,47.30,53.90
2024-02-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-09.pdf,49.76,51.93,49.72,52.04,0.00,0.00,47.40,54.00
2024-02-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-12.pdf,49.81,51.98,49.77,52.09,0.00,0.00,47.45,54.05
2024-02-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-13.pdf,49.51,51.72,49.47,51.82,0.00,0.00,47.15,53.80
2024-02-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-14.pdf,49.35,51.52,49.31,51.62,0.00,0.00,47.00,53.60
2024-02-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-15.pdf,49.46,51.62,49.41,51.73,0.00,0.00,47.10,53.70
2024-02-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-16.pdf,49.52,51.69,49.48,51.79,0.00,0.00,47.15,53.75
