DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2023-06-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-30.pdf,10.35,10.60,10.34,10.62,0.00,0.00,9.85,11.00
2023-07-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-01.pdf,10.36,10.60,10.34,10.63,0.00,0.00,9.85,11.00
2023-07-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-03.pdf,10.33,10.58,10.32,10.60,0.00,0.00,9.80,11.00
2023-07-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-04.pdf,10.34,10.59,10.33,10.61,0.00,0.00,9.80,11.00
2023-07-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-05.pdf,10.36,10.61,10.35,10.63,0.00,0.00,9.85,11.00
2023-07-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-06.pdf,10.41,10.66,10.40,10.68,0.00,0.00,9.90,11.05
2023-07-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-07.pdf,10.45,10.69,10.43,10.72,0.00,0.00,9.90,11.10
2023-07-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-10.pdf,10.44,10.68,10.42,10.71,0.00,0.00,9.90,11.10
2023-07-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-11.pdf,10.41,10.66,10.40,10.68,0.00,0.00,9.90,11.05
2023-07-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-12.pdf,10.39,10.64,10.38,10.66,0.00,0.00,9.85,11.05
2023-07-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-13.pdf,10.36,10.61,10.35,10.63,0.00,0.00,9.85,11.00
2023-07-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-14.pdf,10.37,10.61,10.35,10.63,0.00,0.00,9.85,11.00
2023-07-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-17.pdf,10.40,10.64,10.38,10.67,0.00,0.00,9.90,11.05
2023-07-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-18.pdf,10.37,10.62,10.36,10.64,0.00,0.00,9.85,11.00
2023-07-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-19.pdf,10.39,10.64,10.38,10.66,0.00,0.00,9.85,11.05
2023-07-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-20.pdf,10.38,10.63,10.37,10.65,0.00,0.00,9.85,11.05
2023-07-21 14:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-21.pdf,10.37,10.62,10.36,10.64,0.00,0.00,9.85,11.00
2023-07-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-24.pdf,10.37,10.62,10.36,10.64,0.00,0.00,9.85,11.00
2023-07-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-25.pdf,10.34,10.59,10.33,10.61,0.00,0.00,9.80,11.00
2023-07-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-26.pdf,10.37,10.62,10.36,10.64,0.00,0.00,9.85,11.00
2023-07-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-27.pdf,10.39,10.64,10.38,10.66,0.00,0.00,9.85,11.05
2023-07-28 11:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-28.pdf,10.42,10.67,10.41,10.69,0.00,0.00,9.90,11.10
2023-07-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-31.pdf,10.42,10.67,10.41,10.69,0.00,0.00,9.90,11.05
2023-08-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-01.pdf,10.44,10.69,10.43,10.71,0.00,0.00,9.90,11.10
2023-08-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-02.pdf,10.46,10.71,10.45,10.73,0.00,0.00,9.95,11.10
2023-08-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-03.pdf,10.48,10.73,10.46,10.75,0.00,0.00,9.95,11.15
2023-08-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-04.pdf,10.48,10.73,10.47,10.75,0.00,0.00,9.95,11.15
2023-08-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-05.pdf,10.47,10.72,10.45,10.74,0.00,0.00,9.95,11.10
2023-08-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-07.pdf,10.47,10.72,10.46,10.75,0.00,0.00,9.95,11.15
2023-08-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-08.pdf,10.48,10.73,10.47,10.75,0.00,0.00,9.95,11.15
2023-08-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-09.pdf,10.48,10.73,10.47,10.75,0.00,0.00,9.95,11.15
2023-08-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-10.pdf,10.47,10.72,10.46,10.74,0.00,0.00,9.95,11.10
2023-08-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-11.pdf,10.47,10.71,10.45,10.74,0.00,0.00,9.95,11.10
2023-08-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-14.pdf,10.50,10.75,10.49,10.77,0.00,0.00,10.00,11.15
2023-08-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-17.pdf,10.48,10.73,10.47,10.75,0.00,0.00,9.95,11.15
2023-08-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-18.pdf,10.49,10.74,10.48,10.76,0.00,0.00,9.95,11.15
2023-08-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-19.pdf,10.49,10.74,10.48,10.76,0.00,0.00,9.95,11.15
2023-08-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-21.pdf,10.48,10.73,10.47,10.75,0.00,0.00,9.95,11.15
2023-08-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-22.pdf,10.49,10.73,10.47,10.76,0.00,0.00,9.95,11.15
2023-08-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-23.pdf,10.44,10.69,10.43,10.71,0.00,0.00,9.90,11.10
2023-08-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-24.pdf,10.40,10.65,10.39,10.67,0.00,0.00,9.90,11.05
2023-08-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-25.pdf,10.41,10.66,10.40,10.68,0.00,0.00,9.90,11.05
2023-08-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-28.pdf,10.40,10.65,10.39,10.67,0.00,0.00,9.90,11.05
2023-08-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-30.pdf,10.42,10.66,10.40,10.68,0.00,0.00,9.90,11.05
2023-08-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-31.pdf,10.42,10.66,10.40,10.68,0.00,0.00,9.90,11.05
2023-09-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-01.pdf,10.41,10.66,10.40,10.68,0.00,0.00,9.90,11.05
2023-09-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-02.pdf,10.42,10.67,10.41,10.69,0.00,0.00,9.90,11.05
2023-09-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-04.pdf,10.43,10.67,10.41,10.70,0.00,0.00,9.90,11.10
2023-09-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-05.pdf,10.47,10.71,10.45,10.74,0.00,0.00,9.95,11.10
2023-09-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-06.pdf,10.47,10.72,10.46,10.74,0.00,0.00,9.95,11.10
2023-09-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-07.pdf,10.48,10.73,10.47,10.75,0.00,0.00,9.95,11.15
2023-09-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-08.pdf,10.47,10.72,10.46,10.74,0.00,0.00,9.95,11.10
2023-09-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-11.pdf,10.46,10.71,10.45,10.73,0.00,0.00,9.95,11.10
2023-09-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-12.pdf,10.47,10.72,10.46,10.74,0.00,0.00,9.95,11.10
2023-09-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-13.pdf,10.48,10.73,10.47,10.75,0.00,0.00,9.95,11.15
2023-09-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-14.pdf,10.48,10.73,10.47,10.75,0.00,0.00,9.95,11.15
2023-09-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-15.pdf,10.49,10.74,10.48,10.76,0.00,0.00,9.95,11.15
2023-09-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-16.pdf,10.50,10.75,10.49,10.77,0.00,0.00,10.00,11.15
2023-09-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-18.pdf,10.50,10.75,10.49,10.77,0.00,0.00,10.00,11.15
2023-09-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-20.pdf,10.52,10.77,10.51,10.79,0.00,0.00,10.00,11.15
2023-09-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-22.pdf,10.48,10.73,10.46,10.75,0.00,0.00,9.95,11.15
2023-09-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-25.pdf,10.51,10.76,10.49,10.78,0.00,0.00,10.00,11.15
2023-09-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-26.pdf,10.52,10.77,10.51,10.79,0.00,0.00,10.00,11.15
2023-09-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-27.pdf,10.52,10.77,10.51,10.79,0.00,0.00,10.00,11.15
2023-09-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-28.pdf,10.51,10.76,10.50,10.79,0.00,0.00,10.00,11.15
2023-09-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-30.pdf,10.50,10.75,10.49,10.77,0.00,0.00,10.00,11.15
2023-10-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-03.pdf,10.51,10.76,10.50,10.78,0.00,0.00,10.00,11.15
2023-10-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-04.pdf,10.51,10.76,10.49,10.78,0.00,0.00,10.00,11.15
2023-10-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-05.pdf,10.51,10.76,10.50,10.78,0.00,0.00,10.00,11.15
2023-10-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-06.pdf,10.51,10.76,10.49,10.78,0.00,0.00,10.00,11.15
2023-10-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-07.pdf,10.49,10.74,10.48,10.76,0.00,0.00,9.95,11.15
2023-10-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-09.pdf,10.51,10.76,10.50,10.78,0.00,0.00,10.00,11.15
2023-10-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-10.pdf,10.52,10.77,10.50,10.79,0.00,0.00,10.00,11.15
2023-10-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-11.pdf,10.52,10.77,10.51,10.80,0.00,0.00,10.00,11.20
2023-10-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-12.pdf,10.52,10.76,10.50,10.79,0.00,0.00,10.00,11.15
2023-10-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-13.pdf,10.52,10.77,10.51,10.79,0.00,0.00,10.00,11.20
2023-10-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-16.pdf,10.52,10.77,10.51,10.79,0.00,0.00,10.00,11.20
2023-10-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-17.pdf,10.52,10.77,10.51,10.80,0.00,0.00,10.00,11.20
2023-10-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-18.pdf,10.52,10.77,10.50,10.79,0.00,0.00,10.00,11.15
2023-10-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-19.pdf,10.52,10.76,10.50,10.79,0.00,0.00,10.00,11.15
2023-10-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-20.pdf,10.51,10.76,10.50,10.79,0.00,0.00,10.00,11.15
2023-10-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-21.pdf,10.51,10.76,10.49,10.78,0.00,0.00,10.00,11.15
2023-10-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-23.pdf,10.51,10.76,10.49,10.78,0.00,0.00,10.00,11.15
2023-10-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-25.pdf,10.50,10.75,10.49,10.77,0.00,0.00,10.00,11.15
2023-10-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-26.pdf,10.52,10.77,10.50,10.79,0.00,0.00,10.00,11.15
2023-10-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-27.pdf,10.52,10.77,10.51,10.79,0.00,0.00,10.00,11.20
2023-10-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-30.pdf,10.52,10.77,10.51,10.79,0.00,0.00,10.00,11.20
2023-10-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-31.pdf,10.52,10.77,10.51,10.79,0.00,0.00,10.00,11.15
2023-11-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-01.pdf,10.52,10.77,10.51,10.79,0.00,0.00,10.00,11.15
2023-11-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-02.pdf,10.52,10.77,10.51,10.79,0.00,0.00,10.00,11.15
2023-11-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-03.pdf,10.52,10.77,10.50,10.79,0.00,0.00,10.00,11.15
2023-11-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-04.pdf,10.51,10.76,10.50,10.78,0.00,0.00,10.00,11.15
2023-11-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-06.pdf,10.55,10.72,10.54,10.74,0.00,0.00,10.05,11.15
2023-11-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-07.pdf,10.56,10.74,10.55,10.76,0.00,0.00,10.05,11.15
2023-11-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-09.pdf,10.58,10.75,10.57,10.77,0,0,10.1,11.2
2023-11-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-10.pdf,10.58,10.76,10.57,10.78,0.00,0.00,10.10,11.20
2023-11-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-13.pdf,10.55,10.79,10.53,10.82,0.00,0.00,10.00,11.20
2023-11-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-15.pdf,10.53,10.77,10.51,10.80,0.00,0.00,10.00,11.20
2023-11-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-16.pdf,10.53,10.78,10.52,10.81,0.00,0.00,10.00,11.20
2023-11-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-17.pdf,10.59,10.76,10.58,10.79,0.00,0.00,10.10,11.20
2023-11-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-18.pdf,10.60,10.77,10.59,10.80,0.00,0.00,10.10,11.20
2023-11-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-20.pdf,10.60,10.78,10.59,10.80,0.00,0.00,10.10,11.20
2023-11-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-21.pdf,10.61,10.79,10.60,10.81,0.00,0.00,10.10,11.20
2023-11-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-22.pdf,10.60,10.78,10.59,10.80,0.00,0.00,10.10,11.20
2023-11-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-23.pdf,10.60,10.77,10.59,10.80,0.00,0.00,10.10,11.20
2023-11-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-24.pdf,10.60,10.78,10.60,10.80,0.00,0.00,10.10,11.20
2023-11-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-28.pdf,10.61,10.79,10.60,10.81,0.00,0.00,10.10,11.20
2023-11-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-29.pdf,10.60,10.78,10.59,10.80,0.00,0.00,10.10,11.20
2023-11-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-30.pdf,10.58,10.76,10.57,10.78,0.00,0.00,10.10,11.20
2023-12-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-01.pdf,10.57,10.75,10.57,10.77,0.00,0.00,10.05,11.20
2023-12-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-02.pdf,10.57,10.74,10.56,10.77,0.00,0.00,10.05,11.15
2023-12-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-04.pdf,10.57,10.75,10.56,10.77,0.00,0.00,10.05,11.20
2023-12-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-05.pdf,10.55,10.80,10.54,10.82,0.00,0.00,10.05,11.20
2023-12-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-06.pdf,10.58,10.76,10.57,10.78,0.00,0.00,10.10,11.20
2023-12-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-07.pdf,10.59,10.76,10.58,10.79,0.00,0.00,10.10,11.20
2023-12-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-08.pdf,10.54,10.80,10.53,10.82,0.00,0.00,10.05,11.25
2023-12-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-11.pdf,10.55,10.81,10.54,10.83,0.00,0.00,10.05,11.25
2023-12-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-12.pdf,10.55,10.81,10.54,10.83,0.00,0.00,10.05,11.25
2023-12-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-13.pdf,10.55,10.81,10.54,10.83,0.00,0.00,10.05,11.25
2023-12-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-14.pdf,10.54,10.80,10.53,10.82,0.00,0.00,10.05,11.25
2023-12-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-15.pdf,10.52,10.78,10.51,10.80,0.00,0.00,10.00,11.20
2023-12-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-16.pdf,10.51,10.77,10.50,10.79,0.00,0.00,10.00,11.20
2023-12-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-18.pdf,10.50,10.77,10.49,10.79,0.00,0.00,10.00,11.20
2023-12-19 16:04,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-19.pdf,10.53,10.80,10.53,10.82,0.00,0.00,10.05,11.25
2023-12-20 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-20.pdf,10.53,10.79,10.52,10.81,0.00,0.00,10.05,11.20
2023-12-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-21.pdf,10.53,10.79,10.52,10.81,0.00,0.00,10.05,11.20
2023-12-22 17:35,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-22.pdf,10.53,10.79,10.52,10.81,0.00,0.00,10.05,11.20
2023-12-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-26.pdf,10.52,10.78,10.51,10.80,0.00,0.00,10.00,11.20
2023-12-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-27.pdf,10.52,10.78,10.51,10.80,0.00,0.00,10.00,11.20
2023-12-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-28.pdf,10.53,10.79,10.52,10.81,0.00,0.00,10.05,11.20
2023-12-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-29.pdf,10.51,10.77,10.50,10.79,0.00,0.00,10.00,11.20
2023-12-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-30.pdf,10.52,10.78,10.51,10.80,0.00,0.00,10.00,11.20
2024-01-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-01.pdf,10.52,10.78,10.51,10.80,0.00,0.00,10.00,11.20
2024-01-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-02.pdf,10.53,10.79,10.52,10.81,0.00,0.00,10.05,11.20
2024-01-03 14:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-03.pdf,10.51,10.84,10.49,10.86,0.00,0.00,10.00,11.25
2024-01-04 15:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-04.pdf,10.53,10.79,10.52,10.81,0.00,0.00,10.05,11.20
2024-01-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-05.pdf,10.53,10.79,10.52,10.81,0.00,0.00,10.05,11.20
2024-01-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-06.pdf,10.51,10.77,10.50,10.79,0.00,0.00,10.00,11.20
2024-01-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-08.pdf,10.51,10.77,10.50,10.80,0.00,0.00,10.00,11.20
2024-01-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-09.pdf,10.50,10.77,10.50,10.79,0.00,0.00,10.00,11.20
2024-01-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-10.pdf,10.51,10.77,10.50,10.79,0.00,0.00,10.00,11.20
2024-01-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-11.pdf,10.46,10.79,10.45,10.82,0.00,0.00,9.95,11.20
2024-01-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-12.pdf,10.50,10.76,10.49,10.78,0.00,0.00,10.00,11.20
2024-01-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-15.pdf,10.46,10.72,10.45,10.74,0.00,0.00,9.95,11.15
2024-01-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-16.pdf,10.47,10.73,10.46,10.75,0.00,0.00,9.95,11.15
2024-01-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-17.pdf,10.49,10.75,10.49,10.78,0.00,0.00,10.00,11.20
2024-01-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-18.pdf,10.51,10.77,10.50,10.79,0.00,0.00,10.00,11.20
2024-01-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-19.pdf,10.50,10.76,10.49,10.78,0.00,0.00,10.00,11.20
2024-01-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-20.pdf,10.50,10.76,10.49,10.78,0.00,0.00,10.00,11.20
