DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2020-01-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-04.pdf,0.00,0.00,4.88,5.16,0.00,0.00,4.65,5.25
2020-01-06 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-06.pdf,4.90,5.17,4.89,5.18,0.00,0.00,4.70,5.25
2020-01-07 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-07.pdf,4.93,5.19,4.92,5.2,0,0,4.7,5.3
2020-01-08 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-08.pdf,4.89,5.16,4.88,5.17,0,0,4.7,5.25
2020-01-10 16:25,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-10.pdf,4.86,5.12,4.85,5.13,0,0,4.65,5.2
2020-01-13 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-13.pdf,4.82,5.08,4.81,5.09,0,0,4.6,5.2
2020-01-15 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-15.pdf,4.8,5.06,4.8,5.07,0,0,4.6,5.15
2020-01-17 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-17.pdf,4.8,5.06,4.79,5.07,0,0,4.6,5.15
2020-01-18 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-18.pdf,0,0,4.78,5.05,0,0,4.55,5.15
2020-01-20 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-20.pdf,4.8,5.06,4.79,5.07,0,0,4.6,5.15
2020-01-21 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-21.pdf,4.77,5.03,4.76,5.04,0,0,4.55,5.1
2020-01-22 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-22.pdf,4.8,5.06,4.79,5.07,0,0,4.6,5.15
2020-01-23 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-23.pdf,4.84,5.11,4.83,5.12,0,0,4.65,5.2
2020-01-24 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-24.pdf,4.83,5.09,4.82,5.1,0,0,4.6,5.2
2020-01-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-27.pdf,4.82,5.08,4.81,5.09,0,0,4.6,5.2
2020-01-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-28.pdf,4.76,5.02,4.75,5.03,0,0,4.55,5.1
2020-01-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-29.pdf,4.78,5.03,4.77,5.04,0,0,4.55,5.15
2020-01-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-30.pdf,4.75,5.01,4.74,5.02,0,0,4.55,5.1
2020-01-31 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-31.pdf,4.72,4.97,4.71,4.98,0,0,4.5,5.05
2020-02-01 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-01.pdf,0.00,0.00,4.63,4.90,0.00,0.00,4.45,5.00
2020-02-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-03.pdf,4.66,4.91,4.65,4.92,0.00,0.00,4.45,5.00
2020-02-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-04.pdf,4.69,4.94,4.68,4.95,0.00,0.00,4.45,5.05
2020-02-05 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-05.pdf,4.68,4.93,4.67,4.94,0.00,0.00,4.45,5.05
2020-02-06 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-06.pdf,4.70,4.96,4.70,4.97,0.00,0.00,4.50,5.05
2020-02-07 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-07.pdf,4.66,4.91,4.65,4.92,0.00,0.00,4.45,5.00
2020-02-10 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-10.pdf,4.64,4.89,4.63,4.90,0.00,0.00,4.40,5.00
2020-02-11 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-11.pdf,4.64,4.89,4.63,4.90,0.00,0.00,4.45,5.00
2020-02-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-12.pdf,4.70,4.95,4.69,4.96,0.00,0.00,4.50,5.05
2020-02-13 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-13.pdf,4.68,4.93,4.67,4.94,0.00,0.00,4.45,5.05
2020-02-14 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-14.pdf,4.66,4.91,4.65,4.92,0.00,0.00,4.45,5.00
2020-02-15 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-15.pdf,0.00,0.00,4.66,4.93,0.00,0.00,4.45,5.00
2020-02-18 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-18.pdf,4.63,4.88,4.62,4.89,0.00,0.00,4.40,5.00
2020-02-20 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-20.pdf,4.64,4.89,4.63,4.90,0.00,0.00,4.45,5.00
2020-02-21 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-21.pdf,4.63,4.88,4.62,4.89,0.00,0.00,4.40,4.95
2020-02-24 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-24.pdf,4.65,4.90,4.64,4.91,0.00,0.00,4.45,5.00
2020-02-25 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-25.pdf,4.63,4.88,4.62,4.89,0.00,0.00,4.40,5.00
2020-02-26 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-26.pdf,4.59,4.84,4.58,4.85,0.00,0.00,4.35,4.95
2020-02-27 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-27.pdf,4.56,4.81,4.55,4.82,0.00,0.00,4.35,4.90
2020-02-28 12:05,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-28.pdf,4.49,4.74,4.48,4.74,0.00,0.00,4.35,4.85
2020-03-03 12:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-03.pdf,4.59,4.84,4.58,4.85,0.00,0.00,4.35,4.95
2020-03-04 10:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-04.pdf,4.65,4.90,4.64,4.91,0.00,0.00,4.45,5.00
2020-03-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-05.pdf,4.68,4.93,4.67,4.94,0.00,0.00,4.45,5.00
2020-03-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-06.pdf,4.59,4.84,4.58,4.85,0.00,0.00,4.35,4.95
2020-03-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-12.pdf,4.40,4.64,4.39,4.64,0.00,0.00,4.25,4.75
2020-03-13 10:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-13.pdf,4.36,4.60,4.35,4.61,0.00,0.00,4.20,4.70
2020-03-16 15:20,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-16.pdf,4.42,4.66,4.41,4.67,0.00,0.00,4.25,4.75
2020-03-17 09:32,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-17.pdf,4.36,4.59,4.35,4.60,0.00,0.00,4.20,4.70
2020-03-18 13:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-18.pdf,4.31,4.54,4.30,4.55,0.00,0.00,4.15,4.65
2020-03-19 00:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-19.pdf,4.19,4.42,4.18,4.43,0.00,0.00,4.00,4.50
2020-03-20 09:44,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-20.pdf,4.21,4.44,4.20,4.44,0.00,0.00,4.05,4.55
2020-03-21 09:44,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-21.pdf,0.00,0.00,4.16,4.40,0.00,0.00,4.00,4.50
2020-03-23 09:44,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-23.pdf,4.19,4.41,4.18,4.42,0.00,0.00,4.00,4.50
2020-03-24 09:44,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-24.pdf,4.19,4.41,4.18,4.42,0.00,0.00,4.00,4.50
2020-03-26 10:13,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-26.pdf,4.23,4.46,4.22,4.47,0.00,0.00,4.05,4.55
2020-03-27 10:13,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-27.pdf,4.18,4.41,4.17,4.42,0.00,0.00,4.00,4.50
2020-03-30 10:13,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-30.pdf,4.08,4.31,4.07,4.32,0.00,0.00,3.90,4.40
2020-03-31 10:13,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-31.pdf,4.10,4.32,4.09,4.33,0.00,0.00,3.95,4.40
2020-04-04 10:40,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/4/2020-04-04.pdf,0.00,0.00,3.89,4.12,0.00,0.00,3.75,4.20
2020-04-13 10:20,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/4/2020-04-13.pdf,4.10,4.32,4.09,4.33,0.00,0.00,3.95,4.40
2020-04-20 10:25,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/4/2020-04-20.pdf,3.96,4.17,3.95,4.18,0.00,0.00,3.80,4.25
2020-04-29 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/4/2020-04-29.pdf,3.98,4.19,3.97,4.20,0.00,0.00,3.80,4.30
2020-04-30 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/4/2020-04-30.pdf,4.03,4.25,4.02,4.25,0.00,0.00,3.85,4.35
2020-05-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/5/2020-05-12.pdf,3.99,4.21,3.99,4.22,0.00,0.00,3.85,4.30
2020-05-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/5/2020-05-30.pdf,0.00,0.00,4.19,4.43,0.00,0.00,4.05,4.50
2020-06-02 16:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-02.pdf,4.25,4.47,4.24,4.48,0.00,0.00,4.10,4.55
2020-06-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-03.pdf,4.28,4.51,4.27,4.52,0.00,0.00,4.10,4.60
2020-06-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-04.pdf,4.34,4.57,4.33,4.58,0.00,0.00,4.20,4.65
2020-06-05 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-05.pdf,4.35,4.59,4.34,4.60,0.00,0.00,4.20,4.70
2020-06-06 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-06.pdf,0.00,0.00,4.36,4.61,0.00,0.00,4.20,4.70
2020-06-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-08.pdf,4.39,4.62,4.38,4.63,0.00,0.00,4.20,4.70
2020-06-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-09.pdf,4.40,4.64,4.39,4.64,0.00,0.00,4.25,4.75
2020-06-10 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-10.pdf,4.43,4.67,4.42,4.68,0.00,0.00,4.25,4.75
2020-06-11 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-11.pdf,4.43,4.66,4.42,4.67,0.00,0.00,4.25,4.75
2020-06-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-12.pdf,4.32,4.55,4.31,4.56,0.00,0.00,4.15,4.65
2020-06-16 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-16.pdf,4.34,4.57,4.33,4.58,0.00,0.00,4.20,4.65
2020-06-17 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-17.pdf,4.31,4.54,4.30,4.55,0.00,0.00,4.15,4.65
2020-06-18 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-18.pdf,4.31,4.54,4.30,4.55,0.00,0.00,4.15,4.65
2020-06-19 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-19.pdf,4.26,4.49,4.25,4.50,0.00,0.00,4.10,4.60
2020-06-20 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-20.pdf,0.00,0.00,4.28,4.53,0.00,0.00,4.15,4.60
2020-06-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-22.pdf,4.29,4.52,4.28,4.53,0.00,0.00,4.15,4.60
2020-06-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-23.pdf,4.27,4.50,4.26,4.50,0.00,0.00,4.10,4.60
2020-06-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-24.pdf,4.28,4.52,4.28,4.53,0.00,0.00,4.10,4.60
2020-06-25 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-25.pdf,4.24,4.46,4.23,4.47,0.00,0.00,4.05,4.55
2020-06-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-26.pdf,4.30,4.53,4.29,4.54,0.00,0.00,4.15,4.60
2020-06-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-29.pdf,4.26,4.49,4.25,4.50,0.00,0.00,4.10,4.60
2020-06-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-30.pdf,4.26,4.49,4.26,4.50,0.00,0.00,4.10,4.60
2020-07-01 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-01.pdf,4.24,4.47,4.23,4.48,0.00,0.00,4.10,4.55
2020-07-02 14:20,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-02.pdf,4.31,4.54,4.31,4.55,0.00,0.00,4.15,4.65
2020-07-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-03.pdf,4.31,4.54,4.30,4.55,0.00,0.00,4.15,4.65
2020-07-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-04.pdf,0.00,0.00,4.27,4.52,0.00,0.00,4.10,4.60
2020-07-08 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-08.pdf,4.27,4.50,4.26,4.51,0.00,0.00,4.10,4.60
2020-07-09 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-09.pdf,4.32,4.55,4.31,4.56,0.00,0.00,4.15,4.65
2020-07-10 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-10.pdf,4.34,4.57,4.33,4.58,0.00,0.00,4.20,4.65
2020-07-13 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-13.pdf,4.38,4.61,4.37,4.62,0.00,0.00,4.20,4.70
2020-07-14 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-14.pdf,4.35,4.59,4.35,4.60,0.00,0.00,4.20,4.70
2020-07-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-15.pdf,4.40,4.63,4.39,4.64,0.00,0.00,4.25,4.75
2020-07-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-16.pdf,4.40,4.64,4.39,4.65,0.00,0.00,4.25,4.75
2020-07-17 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-17.pdf,4.38,4.62,4.38,4.63,0.00,0.00,4.25,4.70
2020-07-18 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-18.pdf,0.00,0.00,4.37,4.63,0.00,0.00,4.20,4.70
2020-07-20 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-20.pdf,4.36,4.60,4.36,4.61,0.00,0.00,4.20,4.70
2020-07-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-21.pdf,4.39,4.62,4.38,4.63,0.00,0.00,4.25,4.70
2020-07-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-22.pdf,4.43,4.67,4.43,4.68,0.00,0.00,4.30,4.75
2020-07-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-23.pdf,4.42,4.65,4.41,4.66,0.00,0.00,4.25,4.75
2020-07-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-24.pdf,4.38,4.61,4.37,4.62,0.00,0.00,4.20,4.70
2020-07-27 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-27.pdf,4.41,4.65,4.40,4.66,0.00,0.00,4.25,4.75
2020-07-28 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-28.pdf,4.44,4.68,4.43,4.69,0.00,0.00,4.30,4.75
2020-07-29 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-29.pdf,4.43,4.66,4.42,4.67,0.00,0.00,4.25,4.75
2020-07-30 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-30.pdf,4.40,4.63,4.39,4.64,0.00,0.00,4.25,4.75
2020-07-31 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-31.pdf,4.35,4.58,4.34,4.59,0.00,0.00,4.20,4.70
2020-08-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-03.pdf,4.28,4.50,4.27,4.51,0.00,0.00,4.10,4.60
2020-08-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-04.pdf,4.26,4.49,4.25,4.50,0.00,0.00,4.10,4.60
2020-08-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-05.pdf,4.22,4.44,4.21,4.45,0.00,0.00,4.05,4.55
2020-08-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-06.pdf,4.21,4.44,4.20,4.45,0.00,0.00,4.05,4.55
2020-08-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-10.pdf,4.15,4.37,4.14,4.38,0.00,0.00,4.00,4.45
2020-08-11 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-11.pdf,4.14,4.36,4.13,4.37,0.00,0.00,4.00,4.45
2020-08-12 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-12.pdf,4.15,4.37,4.14,4.38,0.00,0.00,4.00,4.45
2020-08-13 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-13.pdf,4.18,4.40,4.17,4.41,0.00,0.00,4.00,4.50
2020-08-14 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-14.pdf,4.19,4.41,4.18,4.42,0.00,0.00,4.05,4.50
2020-08-25 12:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-25.pdf,4.29,4.52,4.28,4.53,0.00,0.00,4.15,4.60
2020-08-26 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-26.pdf,4.31,4.54,4.30,4.55,0.00,0.00,4.15,4.65
2020-08-27 12:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-27.pdf,4.25,4.48,4.25,4.49,0.00,0.00,4.10,4.60
2020-08-28 11:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-28.pdf,4.22,4.45,4.21,4.46,0.00,0.00,4.05,4.55
2020-08-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-29.pdf,0.00,0.00,4.29,4.54,0.00,0.00,4.15,4.65
2020-08-31 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-31.pdf,4.32,4.55,4.31,4.56,0.00,0.00,4.15,4.65
2020-09-01 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-01.pdf,4.24,4.47,4.23,4.48,0.00,0.00,4.10,4.55
2020-09-02 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-02.pdf,4.28,4.51,4.27,4.52,0.00,0.00,4.10,4.60
2020-09-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-03.pdf,4.28,4.50,4.27,4.51,0.00,0.00,4.10,4.60
2020-09-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-04.pdf,4.28,4.51,4.27,4.52,0.00,0.00,4.10,4.60
2020-09-05 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-05.pdf,0.00,0.00,4.29,4.53,0.00,0.00,4.15,4.60
2020-09-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-07.pdf,4.30,4.53,4.29,4.54,0.00,0.00,4.15,4.65
2020-09-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-08.pdf,4.29,4.52,4.28,4.52,0.00,0.00,4.10,4.60
2020-09-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-09.pdf,4.23,4.46,4.23,4.47,0.00,0.00,4.05,4.55
2020-09-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-10.pdf,4.29,4.52,4.28,4.53,0.00,0.00,4.15,4.60
2020-09-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-11.pdf,4.25,4.47,4.24,4.48,0.00,0.00,4.10,4.55
2020-09-14 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-14.pdf,4.29,4.51,4.28,4.52,0.00,0.00,4.10,4.60
2020-09-15 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-15.pdf,4.30,4.53,4.30,4.54,0.00,0.00,4.15,4.65
2020-09-16 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-16.pdf,4.37,4.61,4.36,4.62,0.00,0.00,4.20,4.70
2020-09-17 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-17.pdf,4.38,4.61,4.37,4.62,0.00,0.00,4.20,4.70
2020-09-19 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-19.pdf,0.00,0.00,4.38,4.63,0.00,0.00,4.20,4.70
2020-09-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-21.pdf,4.40,4.63,4.39,4.64,0.00,0.00,4.25,4.75
2020-09-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-22.pdf,4.27,4.50,4.26,4.51,0.00,0.00,4.10,4.60
2020-09-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-23.pdf,4.26,4.49,4.25,4.50,0.00,0.00,4.10,4.60
2020-09-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-24.pdf,4.19,4.42,4.18,4.43,0.00,0.00,4.05,4.50
2020-09-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-25.pdf,4.25,4.48,4.24,4.49,0.00,0.00,4.10,4.60
2020-09-28 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-28.pdf,4.21,4.43,4.20,4.44,0.00,0.00,4.05,4.55
2020-09-29 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-29.pdf,4.22,4.45,4.21,4.46,0.00,0.00,4.05,4.55
2020-09-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-30.pdf,4.24,4.47,4.23,4.48,0.00,0.00,4.10,4.55
2020-10-01 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-01.pdf,4.29,4.53,4.28,4.54,0.00,0.00,4.15,4.60
2020-10-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-03.pdf,0.00,0.00,4.30,4.55,0.00,0.00,4.15,4.65
2020-10-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-05.pdf,4.33,4.57,4.32,4.58,0.00,0.00,4.15,4.65
